2025-09-07 11:09:50,131 - Iter 4000: loss=-2825.8110, change=1.55e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=51
2025-09-07 11:09:50,204 - Iter 4010: loss=-2825.8538, change=1.55e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=51
2025-09-07 11:09:50,277 - Iter 4020: loss=-2825.9004, change=1.56e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=51
2025-09-07 11:09:50,350 - Iter 4030: loss=-2825.9426, change=1.57e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=51
2025-09-07 11:09:50,423 - Iter 4040: loss=-2825.9785, change=1.58e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=51
2025-09-07 11:09:50,497 - Iter 4050: loss=-2826.0073, change=1.59e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=51
2025-09-07 11:09:50,573 - Iter 4060: loss=-2826.0273, change=1.60e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=51
2025-09-07 11:09:50,646 - Iter 4070: loss=-2826.0398, change=1.62e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=51
2025-09-07 11:09:50,720 - Iter 4080: loss=-2826.0457, change=1.63e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:50,793 - Iter 4090: loss=-2826.0498, change=1.64e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=49
2025-09-07 11:09:50,866 - Iter 4100: loss=-2826.0515, change=1.64e-04, ‖θ[1:]‖₁=8.304, num_selected_knots=49
2025-09-07 11:09:50,939 - Iter 4110: loss=-2826.0457, change=1.64e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:51,013 - Iter 4120: loss=-2826.0476, change=1.62e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:51,086 - Iter 4130: loss=-2826.0447, change=1.61e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:51,159 - Iter 4140: loss=-2826.0371, change=1.60e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:51,233 - Iter 4150: loss=-2826.0256, change=1.58e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:51,306 - Iter 4160: loss=-2826.0129, change=1.56e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:51,380 - Iter 4170: loss=-2826.0000, change=1.54e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=48
2025-09-07 11:09:51,453 - Iter 4180: loss=-2825.9895, change=1.51e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=48
2025-09-07 11:09:51,527 - Iter 4190: loss=-2825.9841, change=1.49e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=48
2025-09-07 11:09:51,600 - Iter 4200: loss=-2825.9841, change=1.47e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:51,722 - Iter 4210: loss=-2825.9873, change=1.44e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:51,796 - Iter 4220: loss=-2825.9927, change=1.42e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:51,872 - Iter 4230: loss=-2825.9966, change=1.39e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:51,947 - Iter 4240: loss=-2825.9968, change=1.37e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,022 - Iter 4250: loss=-2825.9922, change=1.35e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,101 - Iter 4260: loss=-2825.9827, change=1.32e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,177 - Iter 4270: loss=-2825.9731, change=1.30e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,250 - Iter 4280: loss=-2825.9641, change=1.27e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=50
2025-09-07 11:09:52,323 - Iter 4290: loss=-2825.9583, change=1.25e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=50
2025-09-07 11:09:52,396 - Iter 4300: loss=-2825.9570, change=1.23e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=50
2025-09-07 11:09:52,469 - Iter 4310: loss=-2825.9607, change=1.19e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=50
2025-09-07 11:09:52,542 - Iter 4320: loss=-2825.9673, change=1.20e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,616 - Iter 4330: loss=-2825.9766, change=1.20e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,689 - Iter 4340: loss=-2825.9873, change=1.21e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,763 - Iter 4350: loss=-2825.9985, change=1.21e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:52,836 - Iter 4360: loss=-2826.0085, change=1.21e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:52,910 - Iter 4370: loss=-2826.0227, change=1.21e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:52,983 - Iter 4380: loss=-2826.0354, change=1.20e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:53,057 - Iter 4390: loss=-2826.0432, change=1.20e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:53,130 - Iter 4400: loss=-2826.0488, change=1.19e-04, ‖θ[1:]‖₁=8.304, num_selected_knots=50
2025-09-07 11:09:53,203 - Iter 4410: loss=-2826.0559, change=1.18e-04, ‖θ[1:]‖₁=8.304, num_selected_knots=50
2025-09-07 11:09:53,277 - Iter 4420: loss=-2826.0566, change=1.16e-04, ‖θ[1:]‖₁=8.304, num_selected_knots=49
2025-09-07 11:09:53,351 - Iter 4430: loss=-2826.0515, change=1.15e-04, ‖θ[1:]‖₁=8.304, num_selected_knots=49
2025-09-07 11:09:53,425 - Iter 4440: loss=-2826.0398, change=1.14e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=49
2025-09-07 11:09:53,499 - Iter 4450: loss=-2826.0212, change=1.13e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=49
2025-09-07 11:09:53,573 - Iter 4460: loss=-2825.9983, change=1.12e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=49
2025-09-07 11:09:53,646 - Iter 4470: loss=-2825.9707, change=1.10e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=49
2025-09-07 11:09:53,720 - Iter 4480: loss=-2825.9417, change=1.09e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=49
2025-09-07 11:09:53,794 - Iter 4490: loss=-2825.9099, change=1.08e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=49
2025-09-07 11:09:53,867 - Iter 4500: loss=-2825.8796, change=1.08e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=49
2025-09-07 11:09:53,941 - Iter 4510: loss=-2825.8496, change=1.07e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=49
2025-09-07 11:09:54,014 - Iter 4520: loss=-2825.8237, change=1.07e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=50
2025-09-07 11:09:54,087 - Iter 4530: loss=-2825.8015, change=1.08e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,161 - Iter 4540: loss=-2825.7856, change=1.08e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,235 - Iter 4550: loss=-2825.7737, change=1.09e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,309 - Iter 4560: loss=-2825.7671, change=1.10e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,383 - Iter 4570: loss=-2825.7683, change=1.11e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,460 - Iter 4580: loss=-2825.7754, change=1.13e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,535 - Iter 4590: loss=-2825.7896, change=1.14e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=50
2025-09-07 11:09:54,612 - Iter 4600: loss=-2825.8118, change=1.15e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=50
2025-09-07 11:09:54,688 - Iter 4610: loss=-2825.8386, change=1.16e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=50
2025-09-07 11:09:54,762 - Iter 4620: loss=-2825.8699, change=1.17e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=50
2025-09-07 11:09:54,836 - Iter 4630: loss=-2825.9033, change=1.17e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=50
2025-09-07 11:09:54,910 - Iter 4640: loss=-2825.9409, change=1.17e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=49
2025-09-07 11:09:54,983 - Iter 4650: loss=-2825.9795, change=1.17e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=48
2025-09-07 11:09:55,060 - Iter 4660: loss=-2826.0105, change=1.16e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=48
2025-09-07 11:09:55,135 - Iter 4670: loss=-2826.0308, change=1.16e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=49
2025-09-07 11:09:55,208 - Iter 4680: loss=-2826.0415, change=1.15e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,281 - Iter 4690: loss=-2826.0437, change=1.15e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,355 - Iter 4700: loss=-2826.0430, change=1.14e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,428 - Iter 4710: loss=-2826.0400, change=1.13e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,501 - Iter 4720: loss=-2826.0364, change=1.12e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,576 - Iter 4730: loss=-2826.0337, change=1.11e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,649 - Iter 4740: loss=-2826.0305, change=1.10e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,723 - Iter 4750: loss=-2826.0251, change=1.10e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,797 - Iter 4760: loss=-2826.0176, change=1.09e-04, ‖θ[1:]‖₁=8.303, num_selected_knots=50
2025-09-07 11:09:55,870 - Iter 4770: loss=-2826.0046, change=1.09e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:55,944 - Iter 4780: loss=-2825.9880, change=1.08e-04, ‖θ[1:]‖₁=8.302, num_selected_knots=50
2025-09-07 11:09:56,018 - Iter 4790: loss=-2825.9675, change=1.07e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=50
2025-09-07 11:09:56,092 - Iter 4800: loss=-2825.9446, change=1.08e-04, ‖θ[1:]‖₁=8.301, num_selected_knots=50
2025-09-07 11:09:56,165 - Iter 4810: loss=-2825.9236, change=1.08e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=50
2025-09-07 11:09:56,239 - Iter 4820: loss=-2825.9072, change=1.09e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=50
2025-09-07 11:09:56,312 - Iter 4830: loss=-2825.8972, change=1.10e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=50
2025-09-07 11:09:56,388 - Iter 4840: loss=-2825.8943, change=1.10e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=50
2025-09-07 11:09:56,462 - Iter 4850: loss=-2825.8955, change=1.11e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=49
2025-09-07 11:09:56,536 - Iter 4860: loss=-2825.9019, change=1.11e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=49
2025-09-07 11:09:56,610 - Iter 4870: loss=-2825.9084, change=1.12e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=48
2025-09-07 11:09:56,683 - Iter 4880: loss=-2825.9131, change=1.13e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=48
2025-09-07 11:09:56,757 - Iter 4890: loss=-2825.9131, change=1.14e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=48
2025-09-07 11:09:56,830 - Iter 4900: loss=-2825.9072, change=1.15e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=48
2025-09-07 11:09:56,903 - Iter 4910: loss=-2825.8987, change=1.15e-04, ‖θ[1:]‖₁=8.300, num_selected_knots=48
2025-09-07 11:09:56,977 - Iter 4920: loss=-2825.8904, change=1.16e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=48
2025-09-07 11:09:57,054 - Iter 4930: loss=-2825.8804, change=1.16e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=48
2025-09-07 11:09:57,128 - Iter 4940: loss=-2825.8711, change=1.17e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=48
2025-09-07 11:09:57,202 - Iter 4950: loss=-2825.8616, change=1.18e-04, ‖θ[1:]‖₁=8.299, num_selected_knots=48
2025-09-07 11:09:57,276 - Iter 4960: loss=-2825.8521, change=1.18e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=48
2025-09-07 11:09:57,349 - Iter 4970: loss=-2825.8418, change=1.18e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=48
2025-09-07 11:09:57,423 - Iter 4980: loss=-2825.8289, change=1.18e-04, ‖θ[1:]‖₁=8.298, num_selected_knots=48
2025-09-07 11:09:57,498 - Iter 4990: loss=-2825.8103, change=1.17e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=48
2025-09-07 11:09:57,572 - Iter 5000: loss=-2825.7876, change=1.17e-04, ‖θ[1:]‖₁=8.297, num_selected_knots=48
2025-09-07 11:09:57,646 - Iter 5010: loss=-2825.7610, change=1.16e-04, ‖θ[1:]‖₁=8.296, num_selected_knots=48
2025-09-07 11:09:57,719 - Iter 5020: loss=-2825.7297, change=1.15e-04, ‖θ[1:]‖₁=8.295, num_selected_knots=48
2025-09-07 11:09:57,793 - Iter 5030: loss=-2825.6968, change=1.14e-04, ‖θ[1:]‖₁=8.294, num_selected_knots=48
2025-09-07 11:09:57,866 - Iter 5040: loss=-2825.6663, change=1.12e-04, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:09:57,939 - Iter 5050: loss=-2825.6392, change=1.11e-04, ‖θ[1:]‖₁=8.293, num_selected_knots=48
2025-09-07 11:09:58,012 - Iter 5060: loss=-2825.6155, change=1.09e-04, ‖θ[1:]‖₁=8.292, num_selected_knots=48
2025-09-07 11:09:58,087 - Iter 5070: loss=-2825.5908, change=1.07e-04, ‖θ[1:]‖₁=8.292, num_selected_knots=48
2025-09-07 11:09:58,162 - Iter 5080: loss=-2825.5679, change=1.04e-04, ‖θ[1:]‖₁=8.291, num_selected_knots=47
2025-09-07 11:09:58,239 - Iter 5090: loss=-2825.5752, change=1.02e-04, ‖θ[1:]‖₁=8.291, num_selected_knots=47
2025-09-07 11:09:58,312 - Iter 5100: loss=-2825.5745, change=9.97e-05, ‖θ[1:]‖₁=8.291, num_selected_knots=47
2025-09-07 11:09:58,384 - Iter 5110: loss=-2825.5667, change=9.67e-05, ‖θ[1:]‖₁=8.291, num_selected_knots=47
2025-09-07 11:09:58,457 - Iter 5120: loss=-2825.5525, change=9.38e-05, ‖θ[1:]‖₁=8.291, num_selected_knots=47
2025-09-07 11:09:58,530 - Iter 5130: loss=-2825.5356, change=9.05e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=47
2025-09-07 11:09:58,604 - Iter 5140: loss=-2825.5183, change=8.70e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=47
2025-09-07 11:09:58,677 - Iter 5150: loss=-2825.5027, change=8.32e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=47
2025-09-07 11:09:58,750 - Iter 5160: loss=-2825.4929, change=7.90e-05, ‖θ[1:]‖₁=8.289, num_selected_knots=47
2025-09-07 11:09:58,823 - Iter 5170: loss=-2825.4893, change=7.49e-05, ‖θ[1:]‖₁=8.289, num_selected_knots=47
2025-09-07 11:09:58,897 - Iter 5180: loss=-2825.4905, change=7.10e-05, ‖θ[1:]‖₁=8.289, num_selected_knots=47
2025-09-07 11:09:58,970 - Iter 5190: loss=-2825.4963, change=7.10e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=47
2025-09-07 11:09:59,043 - Iter 5200: loss=-2825.5056, change=7.10e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=47
2025-09-07 11:09:59,115 - Iter 5210: loss=-2825.5190, change=7.10e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=46
2025-09-07 11:09:59,189 - Iter 5220: loss=-2825.5308, change=7.10e-05, ‖θ[1:]‖₁=8.290, num_selected_knots=46
2025-09-07 11:09:59,262 - Iter 5230: loss=-2825.5422, change=7.10e-05, ‖θ[1:]‖₁=8.291, num_selected_knots=46
2025-09-07 11:09:59,336 - Iter 5240: loss=-2825.5530, change=7.10e-05, ‖θ[1:]‖₁=8.291, num_selected_knots=46
2025-09-07 11:09:59,409 - Iter 5250: loss=-2825.5659, change=7.10e-05, ‖θ[1:]‖₁=8.291, num_selected_knots=46
2025-09-07 11:09:59,482 - Iter 5260: loss=-2825.5818, change=7.06e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=46
2025-09-07 11:09:59,556 - Iter 5270: loss=-2825.6038, change=6.94e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=46
2025-09-07 11:09:59,630 - Iter 5280: loss=-2825.6279, change=6.82e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=46
2025-09-07 11:09:59,702 - Iter 5290: loss=-2825.6560, change=6.70e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:09:59,776 - Iter 5300: loss=-2825.6836, change=6.56e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:09:59,849 - Iter 5310: loss=-2825.7083, change=6.32e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=44
2025-09-07 11:09:59,922 - Iter 5320: loss=-2825.7246, change=6.08e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=44
2025-09-07 11:09:59,996 - Iter 5330: loss=-2825.7332, change=5.84e-05, ‖θ[1:]‖₁=8.296, num_selected_knots=44
2025-09-07 11:10:00,070 - Iter 5340: loss=-2825.7332, change=5.60e-05, ‖θ[1:]‖₁=8.296, num_selected_knots=44
2025-09-07 11:10:00,144 - Iter 5350: loss=-2825.7261, change=5.25e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=45
2025-09-07 11:10:00,219 - Iter 5360: loss=-2825.7195, change=4.89e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=44
2025-09-07 11:10:00,293 - Iter 5370: loss=-2825.7114, change=4.53e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=44
2025-09-07 11:10:00,366 - Iter 5380: loss=-2825.7031, change=4.67e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=45
2025-09-07 11:10:00,440 - Iter 5390: loss=-2825.6970, change=4.82e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=46
2025-09-07 11:10:00,515 - Iter 5400: loss=-2825.6917, change=4.29e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=45
2025-09-07 11:10:00,591 - Iter 5410: loss=-2825.6899, change=4.04e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:00,666 - Iter 5420: loss=-2825.6877, change=3.95e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:00,739 - Iter 5430: loss=-2825.6860, change=3.84e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:00,813 - Iter 5440: loss=-2825.6841, change=3.72e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:00,887 - Iter 5450: loss=-2825.6809, change=3.60e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:00,960 - Iter 5460: loss=-2825.6768, change=3.78e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:01,037 - Iter 5470: loss=-2825.6726, change=4.05e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=45
2025-09-07 11:10:01,111 - Iter 5480: loss=-2825.6702, change=4.31e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,184 - Iter 5490: loss=-2825.6704, change=4.56e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,258 - Iter 5500: loss=-2825.6736, change=4.80e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,332 - Iter 5510: loss=-2825.6797, change=5.03e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,406 - Iter 5520: loss=-2825.6843, change=5.25e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,480 - Iter 5530: loss=-2825.6887, change=5.46e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,554 - Iter 5540: loss=-2825.6892, change=5.66e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=46
2025-09-07 11:10:01,628 - Iter 5550: loss=-2825.6848, change=5.84e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=46
2025-09-07 11:10:01,701 - Iter 5560: loss=-2825.6775, change=6.00e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,775 - Iter 5570: loss=-2825.6660, change=6.14e-05, ‖θ[1:]‖₁=8.294, num_selected_knots=47
2025-09-07 11:10:01,849 - Iter 5580: loss=-2825.6514, change=6.26e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:01,922 - Iter 5590: loss=-2825.6362, change=6.36e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:01,996 - Iter 5600: loss=-2825.6218, change=6.43e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:02,072 - Iter 5610: loss=-2825.6106, change=6.49e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,147 - Iter 5620: loss=-2825.6018, change=6.54e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,222 - Iter 5630: loss=-2825.5962, change=6.57e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,296 - Iter 5640: loss=-2825.5925, change=6.59e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,370 - Iter 5650: loss=-2825.5896, change=6.61e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,443 - Iter 5660: loss=-2825.5876, change=6.61e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,517 - Iter 5670: loss=-2825.5859, change=6.71e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,590 - Iter 5680: loss=-2825.5840, change=6.95e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,664 - Iter 5690: loss=-2825.5835, change=7.18e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,738 - Iter 5700: loss=-2825.5840, change=7.36e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,811 - Iter 5710: loss=-2825.5872, change=7.53e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,885 - Iter 5720: loss=-2825.5923, change=7.71e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:02,959 - Iter 5730: loss=-2825.5986, change=7.89e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,080 - Iter 5740: loss=-2825.6050, change=8.07e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,154 - Iter 5750: loss=-2825.6111, change=8.25e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,228 - Iter 5760: loss=-2825.6150, change=8.43e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,301 - Iter 5770: loss=-2825.6165, change=8.57e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,375 - Iter 5780: loss=-2825.6160, change=8.69e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,450 - Iter 5790: loss=-2825.6130, change=8.81e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,526 - Iter 5800: loss=-2825.6077, change=8.93e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,599 - Iter 5810: loss=-2825.6042, change=9.05e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,673 - Iter 5820: loss=-2825.6023, change=9.17e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,746 - Iter 5830: loss=-2825.6018, change=9.29e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,820 - Iter 5840: loss=-2825.6064, change=9.41e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,893 - Iter 5850: loss=-2825.6128, change=9.52e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:03,967 - Iter 5860: loss=-2825.6199, change=9.64e-05, ‖θ[1:]‖₁=8.292, num_selected_knots=47
2025-09-07 11:10:04,040 - Iter 5870: loss=-2825.6267, change=9.76e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:04,114 - Iter 5880: loss=-2825.6301, change=9.82e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:04,187 - Iter 5890: loss=-2825.6340, change=9.88e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:04,261 - Iter 5900: loss=-2825.6355, change=9.94e-05, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:04,335 - Iter 5910: loss=-2825.6387, change=1.00e-04, ‖θ[1:]‖₁=8.293, num_selected_knots=47
2025-09-07 11:10:04,409 - Iter 5920: loss=-2825.6440, change=1.01e-04, ‖θ[1:]‖₁=8.293, num_selected_knots=50
2025-09-07 11:10:04,483 - Iter 5930: loss=-2825.6531, change=1.01e-04, ‖θ[1:]‖₁=8.293, num_selected_knots=50
2025-09-07 11:10:04,556 - Iter 5940: loss=-2825.6648, change=1.01e-04, ‖θ[1:]‖₁=8.294, num_selected_knots=50
2025-09-07 11:10:04,630 - Iter 5950: loss=-2825.6785, change=1.01e-04, ‖θ[1:]‖₁=8.294, num_selected_knots=50
2025-09-07 11:10:04,704 - Iter 5960: loss=-2825.6924, change=1.01e-04, ‖θ[1:]‖₁=8.294, num_selected_knots=50
2025-09-07 11:10:04,781 - Iter 5970: loss=-2825.7068, change=1.00e-04, ‖θ[1:]‖₁=8.295, num_selected_knots=50
2025-09-07 11:10:04,855 - Iter 5980: loss=-2825.7178, change=9.94e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=50
2025-09-07 11:10:04,930 - Iter 5990: loss=-2825.7283, change=9.88e-05, ‖θ[1:]‖₁=8.295, num_selected_knots=50
