2025-09-07 00:19:46,005 - ProximalNewtonLBFGS: lam=0.05, memory=5, n_grid=200, basis_order=2, n_samples=3200, K=3203
2025-09-07 00:33:43,828 - Iter 25200: obj=-1376.225806, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.478, γ=90652.767, num_knots=1681
2025-09-07 00:33:44,150 - Iter 25210: obj=-1376.225880, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.478, γ=90652.767, num_knots=1681
2025-09-07 00:33:44,503 - Iter 25220: obj=-1376.225953, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.478, γ=90652.767, num_knots=1681
2025-09-07 00:33:44,834 - Iter 25230: obj=-1376.226027, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.478, γ=90652.767, num_knots=1681
2025-09-07 00:33:45,137 - Iter 25240: obj=-1376.226101, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.477, γ=90652.767, num_knots=1681
2025-09-07 00:33:45,433 - Iter 25250: obj=-1376.226175, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.477, γ=90652.767, num_knots=1681
2025-09-07 00:33:45,837 - Iter 25260: obj=-1376.226249, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.477, γ=90652.767, num_knots=1681
2025-09-07 00:33:46,193 - Iter 25270: obj=-1376.226322, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.477, γ=90652.767, num_knots=1681
2025-09-07 00:33:46,515 - Iter 25280: obj=-1376.226396, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.477, γ=90652.767, num_knots=1681
2025-09-07 00:33:46,825 - Iter 25290: obj=-1376.226470, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.476, γ=90652.767, num_knots=1681
2025-09-07 00:33:47,173 - Iter 25300: obj=-1376.226544, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.476, γ=90652.767, num_knots=1681
2025-09-07 00:33:47,496 - Iter 25310: obj=-1376.226617, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.476, γ=90652.767, num_knots=1681
2025-09-07 00:33:47,809 - Iter 25320: obj=-1376.226691, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.476, γ=90652.767, num_knots=1681
2025-09-07 00:33:48,149 - Iter 25330: obj=-1376.226765, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.476, γ=90652.767, num_knots=1681
2025-09-07 00:33:48,512 - Iter 25340: obj=-1376.226839, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.475, γ=90652.767, num_knots=1681
2025-09-07 00:33:48,929 - Iter 25350: obj=-1376.226912, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.475, γ=90652.767, num_knots=1681
2025-09-07 00:33:49,312 - Iter 25360: obj=-1376.226986, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.475, γ=90652.767, num_knots=1681
2025-09-07 00:33:49,716 - Iter 25370: obj=-1376.227060, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.475, γ=90652.767, num_knots=1681
2025-09-07 00:33:50,097 - Iter 25380: obj=-1376.227134, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.475, γ=90652.767, num_knots=1681
2025-09-07 00:33:50,433 - Iter 25390: obj=-1376.227207, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.474, γ=90652.767, num_knots=1681
2025-09-07 00:33:50,785 - Iter 25400: obj=-1376.227281, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.474, γ=90652.767, num_knots=1681
2025-09-07 00:33:51,133 - Iter 25410: obj=-1376.227355, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.474, γ=90652.767, num_knots=1681
2025-09-07 00:33:51,462 - Iter 25420: obj=-1376.227429, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.474, γ=90652.767, num_knots=1681
2025-09-07 00:33:51,786 - Iter 25430: obj=-1376.227503, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.474, γ=90652.767, num_knots=1681
2025-09-07 00:33:52,143 - Iter 25440: obj=-1376.227576, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.473, γ=90652.767, num_knots=1681
2025-09-07 00:33:52,508 - Iter 25450: obj=-1376.227650, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.473, γ=90652.767, num_knots=1681
2025-09-07 00:33:52,843 - Iter 25460: obj=-1376.227724, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.473, γ=90652.767, num_knots=1681
2025-09-07 00:33:53,164 - Iter 25470: obj=-1376.227798, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.473, γ=90652.767, num_knots=1681
2025-09-07 00:33:53,633 - Iter 25480: obj=-1376.227871, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.473, γ=90652.767, num_knots=1681
2025-09-07 00:33:53,978 - Iter 25490: obj=-1376.227945, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.472, γ=90652.767, num_knots=1681
2025-09-07 00:33:54,299 - Iter 25500: obj=-1376.228019, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.472, γ=90652.767, num_knots=1681
2025-09-07 00:33:54,631 - Iter 25510: obj=-1376.228093, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.472, γ=90652.767, num_knots=1681
2025-09-07 00:33:54,975 - Iter 25520: obj=-1376.228166, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.472, γ=90652.767, num_knots=1681
2025-09-07 00:33:55,272 - Iter 25530: obj=-1376.228240, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.471, γ=90652.767, num_knots=1681
2025-09-07 00:33:55,646 - Iter 25540: obj=-1376.228314, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.471, γ=90652.767, num_knots=1681
2025-09-07 00:33:55,976 - Iter 25550: obj=-1376.228388, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.471, γ=90652.767, num_knots=1681
2025-09-07 00:33:56,326 - Iter 25560: obj=-1376.228462, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.471, γ=90652.767, num_knots=1681
2025-09-07 00:33:56,693 - Iter 25570: obj=-1376.228535, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.471, γ=90652.767, num_knots=1681
2025-09-07 00:33:57,029 - Iter 25580: obj=-1376.228609, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.470, γ=90652.767, num_knots=1681
2025-09-07 00:33:57,412 - Iter 25590: obj=-1376.228683, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.470, γ=90652.767, num_knots=1681
2025-09-07 00:33:57,809 - Iter 25600: obj=-1376.228757, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.470, γ=90652.767, num_knots=1681
2025-09-07 00:33:58,195 - Iter 25610: obj=-1376.228830, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.470, γ=90652.767, num_knots=1681
2025-09-07 00:33:58,596 - Iter 25620: obj=-1376.228904, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.470, γ=90652.767, num_knots=1681
2025-09-07 00:33:58,946 - Iter 25630: obj=-1376.228978, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.469, γ=90652.767, num_knots=1681
2025-09-07 00:33:59,334 - Iter 25640: obj=-1376.229052, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.469, γ=90652.767, num_knots=1681
2025-09-07 00:33:59,731 - Iter 25650: obj=-1376.229125, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.469, γ=90652.767, num_knots=1681
2025-09-07 00:34:00,118 - Iter 25660: obj=-1376.229199, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.469, γ=90652.767, num_knots=1681
2025-09-07 00:34:00,510 - Iter 25670: obj=-1376.229273, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.469, γ=90652.767, num_knots=1681
2025-09-07 00:34:00,918 - Iter 25680: obj=-1376.229347, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.468, γ=90652.767, num_knots=1681
2025-09-07 00:34:01,312 - Iter 25690: obj=-1376.229420, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.468, γ=90652.767, num_knots=1681
2025-09-07 00:34:01,688 - Iter 25700: obj=-1376.229494, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.468, γ=90652.767, num_knots=1681
2025-09-07 00:34:02,091 - Iter 25710: obj=-1376.229568, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.468, γ=90652.767, num_knots=1681
2025-09-07 00:34:02,482 - Iter 25720: obj=-1376.229642, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.468, γ=90652.767, num_knots=1681
2025-09-07 00:34:02,871 - Iter 25730: obj=-1376.229716, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.467, γ=90652.767, num_knots=1681
2025-09-07 00:34:03,275 - Iter 25740: obj=-1376.229789, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.467, γ=90652.767, num_knots=1681
2025-09-07 00:34:03,695 - Iter 25750: obj=-1376.229863, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.467, γ=90652.767, num_knots=1681
2025-09-07 00:34:04,067 - Iter 25760: obj=-1376.229937, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.467, γ=90652.767, num_knots=1681
2025-09-07 00:34:04,547 - Iter 25770: obj=-1376.230011, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.467, γ=90652.767, num_knots=1681
2025-09-07 00:34:04,876 - Iter 25780: obj=-1376.230084, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.466, γ=90652.767, num_knots=1681
2025-09-07 00:34:05,193 - Iter 25790: obj=-1376.230158, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.466, γ=90652.767, num_knots=1681
2025-09-07 00:34:05,565 - Iter 25800: obj=-1376.230232, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.466, γ=90652.767, num_knots=1681
2025-09-07 00:34:05,939 - Iter 25810: obj=-1376.230306, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.466, γ=90652.767, num_knots=1681
2025-09-07 00:34:06,257 - Iter 25820: obj=-1376.230379, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.466, γ=90652.767, num_knots=1681
2025-09-07 00:34:06,581 - Iter 25830: obj=-1376.230453, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.465, γ=90652.767, num_knots=1681
2025-09-07 00:34:06,911 - Iter 25840: obj=-1376.230527, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.465, γ=90652.767, num_knots=1681
2025-09-07 00:34:07,231 - Iter 25850: obj=-1376.230601, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.465, γ=90652.767, num_knots=1681
2025-09-07 00:34:07,564 - Iter 25860: obj=-1376.230674, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.465, γ=90652.767, num_knots=1681
2025-09-07 00:34:07,912 - Iter 25870: obj=-1376.230748, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.465, γ=90652.767, num_knots=1681
2025-09-07 00:34:08,279 - Iter 25880: obj=-1376.230822, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.464, γ=90652.767, num_knots=1681
2025-09-07 00:34:08,652 - Iter 25890: obj=-1376.230896, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.464, γ=90652.767, num_knots=1681
2025-09-07 00:34:09,012 - Iter 25900: obj=-1376.230969, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.464, γ=90652.767, num_knots=1681
2025-09-07 00:34:09,400 - Iter 25910: obj=-1376.231043, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.464, γ=90652.767, num_knots=1681
2025-09-07 00:34:09,825 - Iter 25920: obj=-1376.231117, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.464, γ=90652.767, num_knots=1681
2025-09-07 00:34:10,178 - Iter 25930: obj=-1376.231191, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.463, γ=90652.767, num_knots=1681
2025-09-07 00:34:10,531 - Iter 25940: obj=-1376.231265, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.463, γ=90652.767, num_knots=1681
2025-09-07 00:34:10,863 - Iter 25950: obj=-1376.231338, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.463, γ=90652.767, num_knots=1681
2025-09-07 00:34:11,275 - Iter 25960: obj=-1376.231412, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.463, γ=90652.767, num_knots=1681
2025-09-07 00:34:11,671 - Iter 25970: obj=-1376.231486, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.462, γ=90652.767, num_knots=1681
2025-09-07 00:34:12,041 - Iter 25980: obj=-1376.231560, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.462, γ=90652.767, num_knots=1681
2025-09-07 00:34:12,367 - Iter 25990: obj=-1376.231633, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.462, γ=90652.767, num_knots=1681
2025-09-07 00:34:12,727 - Iter 26000: obj=-1376.231707, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.462, γ=90652.767, num_knots=1681
2025-09-07 00:34:13,063 - Iter 26010: obj=-1376.231781, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.462, γ=90652.767, num_knots=1681
2025-09-07 00:34:13,433 - Iter 26020: obj=-1376.231855, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.461, γ=90652.767, num_knots=1681
2025-09-07 00:34:13,765 - Iter 26030: obj=-1376.231928, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.461, γ=90652.767, num_knots=1681
2025-09-07 00:34:14,103 - Iter 26040: obj=-1376.232002, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.461, γ=90652.767, num_knots=1681
2025-09-07 00:34:14,431 - Iter 26050: obj=-1376.232076, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.461, γ=90652.767, num_knots=1681
2025-09-07 00:34:14,749 - Iter 26060: obj=-1376.232150, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.461, γ=90652.767, num_knots=1681
2025-09-07 00:34:15,090 - Iter 26070: obj=-1376.232223, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.460, γ=90652.767, num_knots=1681
2025-09-07 00:34:15,430 - Iter 26080: obj=-1376.232297, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.460, γ=90652.767, num_knots=1681
2025-09-07 00:34:15,802 - Iter 26090: obj=-1376.232371, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.460, γ=90652.767, num_knots=1681
2025-09-07 00:34:16,160 - Iter 26100: obj=-1376.232445, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.460, γ=90652.767, num_knots=1681
2025-09-07 00:34:16,511 - Iter 26110: obj=-1376.232518, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.460, γ=90652.767, num_knots=1681
2025-09-07 00:34:16,832 - Iter 26120: obj=-1376.232592, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.459, γ=90652.767, num_knots=1681
2025-09-07 00:34:17,201 - Iter 26130: obj=-1376.232666, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.459, γ=90652.767, num_knots=1681
2025-09-07 00:34:17,564 - Iter 26140: obj=-1376.232740, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.459, γ=90652.767, num_knots=1681
2025-09-07 00:34:17,886 - Iter 26150: obj=-1376.232813, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.459, γ=90652.767, num_knots=1681
2025-09-07 00:34:18,196 - Iter 26160: obj=-1376.232887, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.459, γ=90652.767, num_knots=1681
2025-09-07 00:34:18,630 - Iter 26170: obj=-1376.232961, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.458, γ=90652.767, num_knots=1681
2025-09-07 00:34:18,972 - Iter 26180: obj=-1376.233035, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.458, γ=90652.767, num_knots=1681
2025-09-07 00:34:19,294 - Iter 26190: obj=-1376.233108, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.458, γ=90652.767, num_knots=1681
2025-09-07 00:34:19,616 - Iter 26200: obj=-1376.233182, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.458, γ=90652.767, num_knots=1681
2025-09-07 00:34:19,966 - Iter 26210: obj=-1376.233256, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.458, γ=90652.767, num_knots=1681
2025-09-07 00:34:20,294 - Iter 26220: obj=-1376.233330, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.457, γ=90652.767, num_knots=1681
2025-09-07 00:34:20,637 - Iter 26230: obj=-1376.233404, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.457, γ=90652.767, num_knots=1681
2025-09-07 00:34:20,963 - Iter 26240: obj=-1376.233477, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.457, γ=90652.767, num_knots=1681
2025-09-07 00:34:21,303 - Iter 26250: obj=-1376.233551, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.457, γ=90652.767, num_knots=1681
2025-09-07 00:34:21,732 - Iter 26260: obj=-1376.233625, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.457, γ=90652.767, num_knots=1681
2025-09-07 00:34:22,079 - Iter 26270: obj=-1376.233699, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.456, γ=90652.767, num_knots=1681
2025-09-07 00:34:22,447 - Iter 26280: obj=-1376.233772, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.456, γ=90652.767, num_knots=1681
2025-09-07 00:34:22,763 - Iter 26290: obj=-1376.233846, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.456, γ=90652.767, num_knots=1681
2025-09-07 00:34:23,110 - Iter 26300: obj=-1376.233920, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.456, γ=90652.767, num_knots=1681
2025-09-07 00:34:23,472 - Iter 26310: obj=-1376.233994, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.456, γ=90652.767, num_knots=1681
2025-09-07 00:34:23,886 - Iter 26320: obj=-1376.234067, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.455, γ=90652.767, num_knots=1681
2025-09-07 00:34:24,230 - Iter 26330: obj=-1376.234141, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.455, γ=90652.767, num_knots=1681
2025-09-07 00:34:24,559 - Iter 26340: obj=-1376.234215, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.455, γ=90652.767, num_knots=1681
2025-09-07 00:34:24,899 - Iter 26350: obj=-1376.234289, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.455, γ=90652.767, num_knots=1681
2025-09-07 00:34:25,245 - Iter 26360: obj=-1376.234362, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.455, γ=90652.767, num_knots=1681
2025-09-07 00:34:25,583 - Iter 26370: obj=-1376.234436, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.454, γ=90652.767, num_knots=1681
2025-09-07 00:34:25,936 - Iter 26380: obj=-1376.234510, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.454, γ=90652.767, num_knots=1681
2025-09-07 00:34:26,268 - Iter 26390: obj=-1376.234584, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.454, γ=90652.767, num_knots=1681
2025-09-07 00:34:26,560 - Iter 26400: obj=-1376.234657, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.454, γ=90652.767, num_knots=1681
2025-09-07 00:34:26,934 - Iter 26410: obj=-1376.234731, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.453, γ=90652.767, num_knots=1681
2025-09-07 00:34:27,335 - Iter 26420: obj=-1376.234805, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.453, γ=90652.767, num_knots=1681
2025-09-07 00:34:27,661 - Iter 26430: obj=-1376.234879, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.453, γ=90652.767, num_knots=1681
2025-09-07 00:34:28,015 - Iter 26440: obj=-1376.234952, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.453, γ=90652.767, num_knots=1681
2025-09-07 00:34:28,396 - Iter 26450: obj=-1376.235026, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.453, γ=90652.767, num_knots=1681
2025-09-07 00:34:28,761 - Iter 26460: obj=-1376.235100, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.452, γ=90652.767, num_knots=1681
2025-09-07 00:34:29,067 - Iter 26470: obj=-1376.235174, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.452, γ=90652.767, num_knots=1681
2025-09-07 00:34:29,409 - Iter 26480: obj=-1376.235247, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.452, γ=90652.767, num_knots=1681
2025-09-07 00:34:29,748 - Iter 26490: obj=-1376.235321, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.452, γ=90652.767, num_knots=1681
2025-09-07 00:34:30,112 - Iter 26500: obj=-1376.235395, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.452, γ=90652.767, num_knots=1681
2025-09-07 00:34:30,463 - Iter 26510: obj=-1376.235469, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.451, γ=90652.767, num_knots=1681
2025-09-07 00:34:30,805 - Iter 26520: obj=-1376.235542, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.451, γ=90652.767, num_knots=1681
2025-09-07 00:34:31,156 - Iter 26530: obj=-1376.235616, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.451, γ=90652.767, num_knots=1681
2025-09-07 00:34:31,480 - Iter 26540: obj=-1376.235690, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.451, γ=90652.767, num_knots=1681
2025-09-07 00:34:31,794 - Iter 26550: obj=-1376.235764, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.451, γ=90652.767, num_knots=1681
2025-09-07 00:34:32,114 - Iter 26560: obj=-1376.235837, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.450, γ=90652.767, num_knots=1681
2025-09-07 00:34:32,499 - Iter 26570: obj=-1376.235911, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.450, γ=90652.767, num_knots=1681
2025-09-07 00:34:32,834 - Iter 26580: obj=-1376.235985, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.450, γ=90652.767, num_knots=1681
2025-09-07 00:34:33,165 - Iter 26590: obj=-1376.236059, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.450, γ=90652.767, num_knots=1681
2025-09-07 00:34:33,502 - Iter 26600: obj=-1376.236132, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.450, γ=90652.767, num_knots=1681
2025-09-07 00:34:33,909 - Iter 26610: obj=-1376.236206, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.449, γ=90652.767, num_knots=1681
2025-09-07 00:34:34,282 - Iter 26620: obj=-1376.236280, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.449, γ=90652.767, num_knots=1681
2025-09-07 00:34:34,625 - Iter 26630: obj=-1376.236354, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.449, γ=90652.767, num_knots=1681
2025-09-07 00:34:34,976 - Iter 26640: obj=-1376.236427, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.449, γ=90652.767, num_knots=1681
2025-09-07 00:34:35,309 - Iter 26650: obj=-1376.236501, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.449, γ=90652.767, num_knots=1681
2025-09-07 00:34:35,641 - Iter 26660: obj=-1376.236575, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.448, γ=90652.767, num_knots=1681
2025-09-07 00:34:36,004 - Iter 26670: obj=-1376.236649, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.448, γ=90652.767, num_knots=1681
2025-09-07 00:34:36,383 - Iter 26680: obj=-1376.236722, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.448, γ=90652.767, num_knots=1681
2025-09-07 00:34:36,712 - Iter 26690: obj=-1376.236796, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.448, γ=90652.767, num_knots=1681
2025-09-07 00:34:37,045 - Iter 26700: obj=-1376.236870, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.448, γ=90652.767, num_knots=1681
2025-09-07 00:34:37,430 - Iter 26710: obj=-1376.236944, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.447, γ=90652.767, num_knots=1681
2025-09-07 00:34:37,899 - Iter 26720: obj=-1376.237017, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.447, γ=90652.767, num_knots=1681
2025-09-07 00:34:38,321 - Iter 26730: obj=-1376.237091, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.447, γ=90652.767, num_knots=1681
2025-09-07 00:34:38,678 - Iter 26740: obj=-1376.237165, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.447, γ=90652.767, num_knots=1681
2025-09-07 00:34:39,017 - Iter 26750: obj=-1376.237239, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.447, γ=90652.767, num_knots=1681
2025-09-07 00:34:39,340 - Iter 26760: obj=-1376.237312, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.446, γ=90652.767, num_knots=1681
2025-09-07 00:34:39,672 - Iter 26770: obj=-1376.237386, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.446, γ=90652.767, num_knots=1681
2025-09-07 00:34:40,005 - Iter 26780: obj=-1376.237460, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.446, γ=90652.767, num_knots=1681
2025-09-07 00:34:40,359 - Iter 26790: obj=-1376.237534, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.446, γ=90652.767, num_knots=1681
2025-09-07 00:34:40,731 - Iter 26800: obj=-1376.237607, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.446, γ=90652.767, num_knots=1681
2025-09-07 00:34:41,064 - Iter 26810: obj=-1376.237681, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.445, γ=90652.767, num_knots=1681
2025-09-07 00:34:41,403 - Iter 26820: obj=-1376.237755, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.445, γ=90652.767, num_knots=1681
2025-09-07 00:34:41,767 - Iter 26830: obj=-1376.237829, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.445, γ=90652.767, num_knots=1681
2025-09-07 00:34:42,108 - Iter 26840: obj=-1376.237902, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.445, γ=90652.767, num_knots=1681
2025-09-07 00:34:42,431 - Iter 26850: obj=-1376.237976, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.444, γ=90652.767, num_knots=1681
2025-09-07 00:34:42,730 - Iter 26860: obj=-1376.238050, change=1.75e-06, α=1.000, ‖θ[1:]‖₁=2083.444, γ=90652.767, num_knots=1681
